,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1720,38.937325812,-77.3456401653,2020-04-07 21:43:29.826907,0.0015287246787658896,5.664344858769854,0.99999,1727.7345419999988
1721,38.9373410117,-77.3456435053,2020-04-07 21:43:30.823388,0.0017146398372602652,5.666059498607114,0.996481,1728.7310229999987
1722,38.9373575282,-77.3456458557,2020-04-07 21:43:31.825908,0.001847767826117166,5.6679072664332315,1.00252,1729.7335429999987
1723,38.9373732154,-77.345644432,2020-04-07 21:43:32.826998,0.0017486779521965503,5.669655944385428,1.00109,1730.7346329999987
1724,38.9373924771,-77.345643086,2020-04-07 21:43:33.825337,0.00214496489006115,5.67180090927549,0.998339,1731.7329719999987
1725,38.9374199604,-77.3456375179,2020-04-07 21:43:34.826928,0.0030937174173306893,5.67489462669282,1.001591,1732.7345629999986
1726,38.9374524391,-77.345631567,2020-04-07 21:43:35.826750,0.0036479593095459007,5.678542586002366,0.999822,1733.7343849999986
1727,38.9374860097,-77.3456275965,2020-04-07 21:43:36.825338,0.0037486435265793442,5.682291229528945,0.998588,1734.7329729999985
1728,38.9375230509,-77.3456261709,2020-04-07 21:43:37.826968,0.004120638699842841,5.686411868228788,1.00163,1735.7346029999985
1729,38.9375641687,-77.3456252216,2020-04-07 21:43:38.823738,0.004572827925649524,5.6909846961544375,0.99677,1736.7313729999985
1730,38.9376084902,-77.3456217401,2020-04-07 21:43:39.825283,0.004937516440432614,5.69592221259487,1.001545,1737.7329179999986
1731,38.9376527971,-77.3456156408,2020-04-07 21:43:40.826969,0.004954865182157238,5.700877077777028,1.001686,1738.7346039999986
1732,38.9376956768,-77.3456061414,2020-04-07 21:43:41.826879,0.004838276147670982,5.705715353924699,0.99991,1739.7345139999986
1733,38.9377320353,-77.3455947784,2020-04-07 21:43:42.826871,0.0041606211782080765,5.709875975102907,0.999992,1740.7345059999986
1734,38.9377655073,-77.3455771713,2020-04-07 21:43:43.826914,0.004021409532458245,5.713897384635366,1.000043,1741.7345489999987
1735,38.9378024164,-77.3455551309,2020-04-07 21:43:44.826898,0.004525219203743857,5.71842260383911,0.999984,1742.7345329999987
1736,38.9378374865,-77.3455325123,2020-04-07 21:43:45.822928,0.004362809605456556,5.722785413444567,0.99603,1743.7305629999987
1737,38.9378708036,-77.3455098616,2020-04-07 21:43:46.825472,0.004190788295268574,5.726976201739835,1.002544,1744.7331069999987
1738,38.9379038578,-77.3454925204,2020-04-07 21:43:47.826939,0.003969703826921369,5.730945905566757,1.001467,1745.7345739999987
1739,38.9379359528,-77.34547871,2020-04-07 21:43:48.826891,0.0037633887872532594,5.73470929435401,0.999952,1746.7345259999986
1740,38.9379649025,-77.3454731543,2020-04-07 21:43:49.827294,0.0032547258402817946,5.737964020194292,1.000403,1747.7349289999986
1741,38.9379937787,-77.3454709067,2020-04-07 21:43:50.825241,0.003216766181347229,5.741180786375639,0.997947,1748.7328759999987
1742,38.9380217179,-77.3454729086,2020-04-07 21:43:51.823434,0.0031115184854412403,5.74429230486108,0.998193,1749.7310689999986
1743,38.9380499749,-77.3454766219,2020-04-07 21:43:52.826927,0.0031584063760108348,5.747450711237091,1.003493,1750.7345619999985
1744,38.9380792054,-77.3454801967,2020-04-07 21:43:53.821999,0.003264955926047348,5.7507156671631385,0.995072,1751.7296339999984
1745,38.9381074147,-77.3454790893,2020-04-07 21:43:54.824688,0.003138193001683642,5.753853860164822,1.002689,1752.7323229999984
1746,38.9381371394,-77.3454741303,2020-04-07 21:43:55.826753,0.0033329481534218122,5.757186808318244,1.002065,1753.7343879999983
1747,38.938168965,-77.3454636953,2020-04-07 21:43:56.824445,0.003652119531119024,5.760838927849363,0.997692,1754.7320799999982
1748,38.9381985949,-77.3454479509,2020-04-07 21:43:57.826959,0.0035650154617388897,5.764403943311102,1.002514,1755.7345939999982
1749,38.9382288497,-77.3454297721,2020-04-07 21:43:58.826852,0.0037134610309944582,5.768117404342096,0.999893,1756.7344869999981
1750,38.9382578417,-77.3454116487,2020-04-07 21:43:59.826945,0.003584646061583007,5.771702050403679,1.000093,1757.7345799999982
1751,38.9382849322,-77.3453923694,2020-04-07 21:44:00.826868,0.003443044557498568,5.775145094961178,0.999923,1758.7345029999983
1752,38.9383119451,-77.3453724553,2020-04-07 21:44:01.826864,0.0034624786192335136,5.778607573580412,0.999996,1759.7344989999983
1753,38.9383369626,-77.3453522191,2020-04-07 21:44:02.824378,0.0032866116594392875,5.781894185239851,0.997514,1760.7320129999982
1754,38.9383585492,-77.3453324148,2020-04-07 21:44:03.822153,0.002948808355825786,5.784842993595677,0.997775,1761.7297879999983
1755,38.9383773338,-77.3453063344,2020-04-07 21:44:04.826933,0.003074252741293051,5.787917246336971,1.00478,1762.7345679999983
1756,38.9383920085,-77.3452792493,2020-04-07 21:44:05.826187,0.002854878401349704,5.790772124738321,0.999254,1763.7338219999983
1757,38.938407251,-77.3452481183,2020-04-07 21:44:06.826865,0.0031815548480450904,5.793953679586366,1.000678,1764.7344999999984
1758,38.9384262968,-77.3452223715,2020-04-07 21:44:07.823373,0.003073087043243586,5.797026766629609,0.996508,1765.7310079999984
1759,38.9384518417,-77.3452038751,2020-04-07 21:44:08.826228,0.0032599743825379676,5.8002867410121475,1.002855,1766.7338629999983
1760,38.9384806445,-77.3451923099,2020-04-07 21:44:09.826932,0.0033552932007582504,5.803642034212905,1.000704,1767.7345669999984
1761,38.9385125349,-77.3451818387,2020-04-07 21:44:10.825617,0.0036598743368342567,5.807301908549739,0.998685,1768.7332519999984
1762,38.9385453323,-77.345171624,2020-04-07 21:44:11.826920,0.0037523892896835177,5.811054297839423,1.001303,1769.7345549999984
1763,38.9385804963,-77.3451656898,2020-04-07 21:44:12.827113,0.003943599776497716,5.81499789761592,1.000193,1770.7347479999985
1764,38.938615981,-77.3451619849,2020-04-07 21:44:13.826915,0.003958708658449951,5.81895660627437,0.999802,1771.7345499999985
1765,38.9386524964,-77.345159362,2020-04-07 21:44:14.826873,0.004066659526440902,5.823023265800811,0.999958,1772.7345079999986
1766,38.9386891103,-77.3451611205,2020-04-07 21:44:15.822103,0.004074119800938832,5.82709738560175,0.99523,1773.7297379999986
1767,38.9387230143,-77.3451634824,2020-04-07 21:44:16.824162,0.003775483307096559,5.8308728689088465,1.002059,1774.7317969999986
1768,38.9387581885,-77.3451669469,2020-04-07 21:44:17.822970,0.003922653849728861,5.834795522758576,0.998808,1775.7306049999986
1769,38.9387974902,-77.3451681251,2020-04-07 21:44:18.827432,0.004371337545174419,5.8391668603037505,1.004462,1776.7350669999987
1770,38.9388367291,-77.3451711531,2020-04-07 21:44:19.826973,0.00437101922880326,5.843537879532554,0.999541,1777.7346079999986
1771,38.9388805405,-77.3451774706,2020-04-07 21:44:20.825817,0.00490215137615989,5.848440030908714,0.998844,1778.7334519999986
1772,38.9389241507,-77.3451856689,2020-04-07 21:44:21.826892,0.004900799282822717,5.853340830191536,1.001075,1779.7345269999985
1773,38.9389676766,-77.3451968564,2020-04-07 21:44:22.826910,0.004935634054993029,5.858276464246529,1.000018,1780.7345449999984
1774,38.9390100784,-77.3452090092,2020-04-07 21:44:23.826981,0.004830603777554875,5.863107068024084,1.000071,1781.7346159999984
1775,38.9390543689,-77.345220091,2020-04-07 21:44:24.826721,0.005017276950467775,5.868124344974552,0.99974,1782.7343559999983
1776,38.9390991597,-77.3452316874,2020-04-07 21:44:25.822225,0.0050804929894381606,5.87320483796399,0.995504,1783.7298599999983
1777,38.9391430008,-77.3452415586,2020-04-07 21:44:26.826906,0.004949102578116624,5.878153940542107,1.004681,1784.7345409999982
1778,38.9391915847,-77.3452471823,2020-04-07 21:44:27.826953,0.005424134664475132,5.883578075206581,1.000047,1785.7345879999982
1779,38.9392409278,-77.3452620767,2020-04-07 21:44:28.826884,0.005635899405233931,5.889213974611815,0.999931,1786.7345189999983
1780,38.9392959166,-77.3452782884,2020-04-07 21:44:29.826853,0.006273179586491725,5.895487154198307,0.999969,1787.7344879999982
1781,38.9393497262,-77.3452939716,2020-04-07 21:44:30.823161,0.006135177864855697,5.9016223320631624,0.996308,1788.7307959999982
1782,38.9394031494,-77.3453189985,2020-04-07 21:44:31.826918,0.0063224574389065275,5.907944789502069,1.003757,1789.7345529999982
1783,38.9394582517,-77.3453478974,2020-04-07 21:44:32.826973,0.0066172832384926205,5.914562072740561,1.000055,1790.7346079999982
1784,38.9395137032,-77.3453713264,2020-04-07 21:44:33.825427,0.006490353727208863,5.92105242646777,0.998454,1791.7330619999982
1785,38.9395686919,-77.3453931215,2020-04-07 21:44:34.823962,0.006398436935268488,5.927450863403038,0.998535,1792.7315969999981
1786,38.9396229085,-77.3454180285,2020-04-07 21:44:35.823931,0.006401920339488921,5.933852783742527,0.999969,1793.731565999998
1787,38.9396795747,-77.345444534,2020-04-07 21:44:36.826140,0.006705050323574108,5.940557834066101,1.002209,1794.733774999998
1788,38.9397309916,-77.3454703718,2020-04-07 21:44:37.826079,0.006138504489515402,5.946696338555616,0.999939,1795.7337139999981
1789,38.9397776374,-77.3454992886,2020-04-07 21:44:38.824015,0.005758251667315295,5.952454590222931,0.997936,1796.7316499999981
1790,38.9398201067,-77.3455254988,2020-04-07 21:44:39.826947,0.005238272069148085,5.957692862292079,1.002932,1797.7345819999982
1791,38.9398681302,-77.3455494777,2020-04-07 21:44:40.825671,0.005728550745573505,5.963421413037652,0.998724,1798.7333059999983
1792,38.9399159817,-77.3455754197,2020-04-07 21:44:41.823695,0.0057745519306229105,5.969195964968275,0.998024,1799.7313299999983
1793,38.9399636027,-77.3456048033,2020-04-07 21:44:42.826915,0.005873469016006487,5.975069433984282,1.00322,1800.7345499999983
1794,38.9400101168,-77.3456387502,2020-04-07 21:44:43.822206,0.005947354803948804,5.981016788788231,0.995291,1801.7298409999983
1795,38.9400519596,-77.3456716841,2020-04-07 21:44:44.826905,0.005455361628111333,5.986472150416342,1.004699,1802.7345399999983
1796,38.9400900484,-77.3457043258,2020-04-07 21:44:45.823405,0.0050899467178426566,5.991562097134184,0.9965,1803.7310399999983
1797,38.94011818,-77.3457396361,2020-04-07 21:44:46.823163,0.004371649630532085,5.995933746764717,0.999758,1804.7307979999982
1798,38.9401449574,-77.3457721822,2020-04-07 21:44:47.821827,0.004097425067397718,6.000031171832115,0.998664,1805.7294619999982
1799,38.9401691232,-77.345803093,2020-04-07 21:44:48.827009,0.0037904719148328997,6.003821643746948,1.005182,1806.7346439999983
1800,38.940195368,-77.3458339926,2020-04-07 21:44:49.822121,0.0039570593611314995,6.007778703108079,0.995112,1807.7297559999984
1801,38.9402247415,-77.3458640737,2020-04-07 21:44:50.823196,0.004175704854577005,6.011954407962657,1.001075,1808.7308309999983
1802,38.9402544565,-77.3458965545,2020-04-07 21:44:51.822595,0.004336933104348877,6.016291341067006,0.999399,1809.7302299999983
1803,38.9402786299,-77.3459195444,2020-04-07 21:44:52.825526,0.003343445315456993,6.019634786382462,1.002931,1810.7331609999983
1804,38.9402977604,-77.3459377599,2020-04-07 21:44:53.827293,0.00264706856492089,6.022281854947383,1.001767,1811.7349279999983
1805,38.9403139248,-77.3459509841,2020-04-07 21:44:54.824852,0.0021304364159524195,6.024412291363335,0.997559,1812.7324869999982
1806,38.9403331843,-77.3459667488,2020-04-07 21:44:55.825449,0.0025387534849154745,6.026951044848251,1.000597,1813.7330839999981
1807,38.9403549779,-77.3459847138,2020-04-07 21:44:56.822699,0.002878662636926208,6.029829707485177,0.99725,1814.730333999998
1808,38.9403769243,-77.3459992153,2020-04-07 21:44:57.822005,0.0027437593362291406,6.032573466821407,0.999306,1815.729639999998
1809,38.9403993645,-77.3460152701,2020-04-07 21:44:58.825538,0.0028555637440977368,6.0354290305655045,1.003533,1816.733172999998
1810,38.9404175333,-77.346028616,2020-04-07 21:44:59.824277,0.0023267624635089604,6.037755793029014,0.998739,1817.731911999998
1811,38.9404355091,-77.3460468567,2020-04-07 21:45:00.826952,0.002546382718110316,6.040302175747124,1.002675,1818.7345869999979
1812,38.9404537431,-77.3460635776,2020-04-07 21:45:01.826867,0.002490423973063987,6.042792599720188,0.999915,1819.734501999998
1813,38.9404708418,-77.3460815632,2020-04-07 21:45:02.824740,0.0024565347450821095,6.04524913446527,0.997873,1820.732374999998
1814,38.9404934647,-77.3461018694,2020-04-07 21:45:03.826847,0.0030679538698359893,6.048317088335106,1.002107,1821.734481999998
1815,38.9405174246,-77.3461242081,2020-04-07 21:45:04.824938,0.0032910093401935722,6.0516080976753,0.998091,1822.732572999998
1816,38.9405425365,-77.3461465973,2020-04-07 21:45:05.825228,0.00339802867646982,6.05500612635177,1.00029,1823.732862999998
1817,38.9405673131,-77.3461695736,2020-04-07 21:45:06.827098,0.003396909613543074,6.058403035965313,1.00187,1824.734732999998
1818,38.9405913922,-77.3461927757,2020-04-07 21:45:07.822311,0.0033459901937742845,6.061749026159087,0.995213,1825.7299459999979
1819,38.9406174916,-77.3462145599,2020-04-07 21:45:08.822503,0.003460052803177801,6.065209078962265,1.000192,1826.7301379999979
1820,38.9406446401,-77.3462356657,2020-04-07 21:45:09.822285,0.003527749894829562,6.068736828857094,0.999782,1827.729919999998
1821,38.9406709504,-77.346254849,2020-04-07 21:45:10.822094,0.0033632738961996765,6.072100102753294,0.999809,1828.7297289999979
1822,38.9406959062,-77.3462774708,2020-04-07 21:45:11.826834,0.003395329292334393,6.075495432045628,1.00474,1829.734468999998
1823,38.9407204583,-77.3462951557,2020-04-07 21:45:12.824275,0.003129327806127623,6.078624759851755,0.997441,1830.731909999998
1824,38.9407438344,-77.346309912,2020-04-07 21:45:13.826813,0.002895710466108225,6.081520470317863,1.002538,1831.7344479999979
1825,38.9407657959,-77.3463229394,2020-04-07 21:45:14.826759,0.0026893967015011603,6.084209867019364,0.999946,1832.7343939999978
1826,38.9407860048,-77.3463354184,2020-04-07 21:45:15.822741,0.0024928710827427903,6.086702738102107,0.995982,1833.7303759999977
1827,38.9408067139,-77.3463470244,2020-04-07 21:45:16.822138,0.0025120096223335687,6.089214747724441,0.999397,1834.7297729999977
1828,38.9408262607,-77.3463582831,2020-04-07 21:45:17.823292,0.002381653779834796,6.091596401504275,1.001154,1835.7309269999978
1829,38.9408441063,-77.3463679122,2020-04-07 21:45:18.826837,0.002152009957769917,6.0937484114620455,1.003545,1836.7344719999978
1830,38.9408593374,-77.3463768234,2020-04-07 21:45:19.826816,0.0018607347129383303,6.095609146174984,0.999979,1837.7344509999978
1831,38.9408723277,-77.3463835312,2020-04-07 21:45:20.822788,0.0015566020775672966,6.097165748252551,0.995972,1838.7304229999977
1832,38.9408903112,-77.3463891311,2020-04-07 21:45:21.825767,0.0020574886592411904,6.099223236911792,1.002979,1839.7334019999978
1833,38.9409056886,-77.3463921956,2020-04-07 21:45:22.826802,0.0017303079308214357,6.100953544842613,1.001035,1840.7344369999978
1834,38.9409191362,-77.3463947346,2020-04-07 21:45:23.826971,0.0015113426153226912,6.102464887457936,1.000169,1841.7346059999977
1835,38.9409299799,-77.3463955492,2020-04-07 21:45:24.826894,0.0012078209117156187,6.103672708369651,0.999923,1842.7345289999978
1836,38.9409396601,-77.3463954672,2020-04-07 21:45:25.822888,0.001076412492201112,6.104749120861852,0.995994,1843.730522999998
1837,38.9409474539,-77.3463971214,2020-04-07 21:45:26.826966,0.0008783605883281072,6.10562748145018,1.004078,1844.7346009999978
1838,38.9409557664,-77.3463994682,2020-04-07 21:45:27.826795,0.0009463300775842994,6.106573811527765,0.999829,1845.734429999998
1839,38.9409641927,-77.346400908,2020-04-07 21:45:28.826669,0.0009452002782879612,6.107519011806053,0.999874,1846.734303999998
1840,38.9409716771,-77.3464029615,2020-04-07 21:45:29.825829,0.0008509666497689477,6.108369978455822,0.99916,1847.733463999998
1841,38.9409777003,-77.3464035496,2020-04-07 21:45:30.822623,0.0006716778470742391,6.109041656302896,0.996794,1848.730257999998
1842,38.9409821191,-77.3464046681,2020-04-07 21:45:31.826834,0.0005007801259269758,6.109542436428823,1.004211,1849.734468999998
1843,38.9409856267,-77.3464058551,2020-04-07 21:45:32.824101,0.00040331170976599945,6.109945748138589,0.997267,1850.731735999998
1844,38.9409896761,-77.346408519,2020-04-07 21:45:33.825094,0.000505792441290833,6.11045154057988,1.000993,1851.732728999998
1845,38.9409946474,-77.3464135396,2020-04-07 21:45:34.826816,0.0007029311776809145,6.111154471757561,1.001722,1852.734450999998
1846,38.9409995708,-77.3464209444,2020-04-07 21:45:35.821926,0.0008425217457322027,6.111996993503293,0.99511,1853.729560999998
1847,38.9410042734,-77.3464284827,2020-04-07 21:45:36.821994,0.0008357543006369914,6.112832747803931,1.000068,1854.729628999998
1848,38.9410077041,-77.3464352734,2020-04-07 21:45:37.826752,0.0007003225384546087,6.113533070342386,1.004758,1855.7343869999982
1849,38.9410122745,-77.3464434839,2020-04-07 21:45:38.823375,0.0008732199891561339,6.114406290331542,0.996623,1856.7310099999982
1850,38.9410189792,-77.3464540237,2020-04-07 21:45:39.826816,0.0011775994998105973,6.115583889831353,1.003441,1857.7344509999982
1851,38.9410279269,-77.3464657353,2020-04-07 21:45:40.822263,0.0014198113496722753,6.117003701181025,0.995447,1858.7298979999982
1852,38.9410397886,-77.3464774301,2020-04-07 21:45:41.826229,0.0016621302900784584,6.1186658314711035,1.003966,1859.7338639999982
1853,38.9410569171,-77.3464891891,2020-04-07 21:45:42.826878,0.0021591182576516095,6.120824949728755,1.000649,1860.7345129999983
1854,38.9410728042,-77.3465008988,2020-04-07 21:45:43.822055,0.0020362658274127275,6.122861215556168,0.995177,1861.7296899999983
1855,38.9410895899,-77.3465169561,2020-04-07 21:45:44.826872,0.0023264495478102286,6.1251876651039785,1.004817,1862.7345069999983
1856,38.9411056995,-77.3465361917,2020-04-07 21:45:45.822111,0.0024446701709269357,6.127632335274906,0.995239,1863.7297459999984
1857,38.9411208593,-77.3465570501,2020-04-07 21:45:46.825159,0.0024689821616008007,6.130101317436506,1.003048,1864.7327939999984
1858,38.9411359473,-77.3465779342,2020-04-07 21:45:47.826938,0.0024651659447353725,6.132566483381241,1.001779,1865.7345729999984
1859,38.9411521105,-77.3465985445,2020-04-07 21:45:48.826892,0.0025313075510419343,6.135097790932283,0.999954,1866.7345269999983
